time	lat	lon	ts
755380.5	66.43979057591622	222.5	291.23297
755380.5	66.43979057591622	223.75	291.62335
755380.5	66.43979057591622	225.0	292.08762
755380.5	66.43979057591622	226.25	292.2423
755380.5	66.43979057591622	227.5	292.5486
755380.5	66.43979057591622	228.75	292.71
755380.5	66.43979057591622	230.0	293.03412
755380.5	66.43979057591622	231.25	293.03778
755380.5	66.43979057591622	232.5	293.02704
755380.5	66.43979057591622	233.75	292.7692
755380.5	66.43979057591622	235.0	292.82986
755380.5	66.43979057591622	236.25	292.4672
755380.5	66.43979057591622	237.5	291.7959
755380.5	66.43979057591622	238.75	290.33698
755380.5	66.43979057591622	240.0	290.03113
755380.5	66.43979057591622	241.25	289.73752
755380.5	66.43979057591622	242.5	289.37848
755380.5	66.43979057591622	243.75	288.98868
755380.5	66.43979057591622	245.0	288.6882
755380.5	66.43979057591622	246.25	289.53824
755380.5	66.43979057591622	247.5	288.84723
755380.5	66.43979057591622	248.75	289.10178
755380.5	66.43979057591622	250.0	288.89667
755380.5	66.43979057591622	251.25	288.7142
755380.5	66.43979057591622	252.5	288.89914
755380.5	66.43979057591622	253.75	287.86935
755380.5	66.43979057591622	255.0	285.1556
755380.5	66.43979057591622	256.25	284.25848
755380.5	66.43979057591622	257.5	283.61426
755380.5	66.43979057591622	258.75	282.80164
755380.5	66.43979057591622	260.0	282.0203
755380.5	66.43979057591622	261.25	281.50385
755380.5	66.43979057591622	262.5	281.01468
755380.5	66.43979057591622	263.75	280.36847
755380.5	66.43979057591622	265.0	279.48627
755380.5	66.43979057591622	266.25	278.47137
755380.5	66.43979057591622	267.5	277.94138
755380.5	66.43979057591622	268.75	277.58646
755380.5	66.43979057591622	270.0	277.85925
755380.5	66.43979057591622	271.25	277.83377
755380.5	66.43979057591622	272.5	278.07504
755380.5	66.43979057591622	273.75	277.9463
755380.5	66.43979057591622	275.0	278.11472
755380.5	66.43979057591622	276.25	278.20132
755380.5	66.43979057591622	277.5	275.10428
755380.5	66.43979057591622	278.75	274.08765
755380.5	66.43979057591622	280.0	273.91324
755380.5	66.43979057591622	281.25	273.71332
755380.5	66.43979057591622	282.5	273.5818
755380.5	66.43979057591622	283.75	273.51584
755380.5	66.43979057591622	285.0	273.35675
755380.5	66.43979057591622	286.25	274.5597
755380.5	66.43979057591622	287.5	276.61258
755380.5	66.43979057591622	288.75	275.5801
755380.5	66.43979057591622	290.0	275.79684
755380.5	66.43979057591622	291.25	276.53043
755380.5	66.43979057591622	292.5	276.6275
755380.5	67.38219895287958	198.75	288.26028
755380.5	67.38219895287958	200.0	288.34097
755380.5	67.38219895287958	201.25	288.36832
755380.5	67.38219895287958	202.5	288.34662
755380.5	67.38219895287958	203.75	288.3162
755380.5	67.38219895287958	205.0	288.48926
755380.5	67.38219895287958	206.25	288.50107
755380.5	67.38219895287958	207.5	288.5344
755380.5	67.38219895287958	208.75	288.6435
755380.5	67.38219895287958	210.0	288.97162
755380.5	67.38219895287958	211.25	289.3463
755380.5	67.38219895287958	212.5	290.0694
755380.5	67.38219895287958	213.75	290.89438
755380.5	67.38219895287958	215.0	291.40952
755380.5	67.38219895287958	216.25	291.848
755380.5	67.38219895287958	217.5	291.98972
755380.5	67.38219895287958	218.75	291.795
755380.5	67.38219895287958	220.0	291.62323
755380.5	67.38219895287958	221.25	291.27777
755380.5	67.38219895287958	222.5	291.3656
755380.5	67.38219895287958	223.75	291.63165
755380.5	67.38219895287958	225.0	292.15808
755380.5	67.38219895287958	226.25	292.57593
755380.5	67.38219895287958	227.5	292.76447
755380.5	67.38219895287958	228.75	292.84714
755380.5	67.38219895287958	230.0	292.36093
755380.5	67.38219895287958	231.25	292.01962
755380.5	67.38219895287958	232.5	291.8379
755380.5	67.38219895287958	233.75	291.83334
755380.5	67.38219895287958	235.0	290.9824
755380.5	67.38219895287958	236.25	289.86606
755380.5	67.38219895287958	237.5	289.0175
755380.5	67.38219895287958	238.75	288.34933
755380.5	67.38219895287958	240.0	288.03613
755380.5	67.38219895287958	241.25	287.7201
755380.5	67.38219895287958	242.5	287.2638
755380.5	67.38219895287958	243.75	286.83267
755380.5	67.38219895287958	245.0	286.71933
755380.5	67.38219895287958	246.25	287.79092
755380.5	67.38219895287958	247.5	288.12595
755380.5	67.38219895287958	248.75	287.81155
755380.5	67.38219895287958	250.0	287.29584
755380.5	67.38219895287958	251.25	286.6599
755380.5	67.38219895287958	252.5	286.6674
755380.5	67.38219895287958	253.75	285.44815
755380.5	67.38219895287958	255.0	284.3922
755380.5	67.38219895287958	256.25	283.79926
755380.5	67.38219895287958	257.5	282.88373
755380.5	67.38219895287958	258.75	281.566
755380.5	67.38219895287958	260.0	281.3922
755380.5	67.38219895287958	261.25	280.8173
755380.5	67.38219895287958	262.5	280.25592
755380.5	67.38219895287958	263.75	279.81134
755380.5	67.38219895287958	265.0	279.17078
755380.5	67.38219895287958	266.25	278.5875
755380.5	67.38219895287958	267.5	277.78702
755380.5	67.38219895287958	268.75	277.28983
755380.5	67.38219895287958	270.0	277.08456
755380.5	67.38219895287958	271.25	277.16135
755380.5	67.38219895287958	272.5	277.1662
755380.5	67.38219895287958	273.75	276.85977
755380.5	67.38219895287958	275.0	276.93033
755380.5	67.38219895287958	276.25	277.20337
755380.5	67.38219895287958	277.5	277.89557
755380.5	67.38219895287958	278.75	275.1911
755380.5	67.38219895287958	280.0	274.17062
755380.5	67.38219895287958	281.25	273.9898
755380.5	67.38219895287958	282.5	274.03458
755380.5	67.38219895287958	283.75	276.0552
755380.5	67.38219895287958	285.0	274.6748
755380.5	67.38219895287958	286.25	274.09143
755380.5	67.38219895287958	287.5	275.89288
755380.5	67.38219895287958	288.75	276.4764
755380.5	67.38219895287958	290.0	275.94
755380.5	67.38219895287958	291.25	274.96182
755380.5	67.38219895287958	292.5	275.05045
755380.5	68.32460732984293	198.75	287.52704
755380.5	68.32460732984293	200.0	287.61584
755380.5	68.32460732984293	201.25	287.86017
755380.5	68.32460732984293	202.5	287.8537
755380.5	68.32460732984293	203.75	287.98508
755380.5	68.32460732984293	205.0	288.43857
755380.5	68.32460732984293	206.25	288.6332
755380.5	68.32460732984293	207.5	288.65186
755380.5	68.32460732984293	208.75	288.8212
755380.5	68.32460732984293	210.0	289.1217
755380.5	68.32460732984293	211.25	289.12323
755380.5	68.32460732984293	212.5	289.235
755380.5	68.32460732984293	213.75	289.22565
755380.5	68.32460732984293	215.0	289.29102
755380.5	68.32460732984293	216.25	289.62228
755380.5	68.32460732984293	217.5	289.88568
755380.5	68.32460732984293	218.75	290.23782
755380.5	68.32460732984293	220.0	290.80798
755380.5	68.32460732984293	221.25	290.80283
755380.5	68.32460732984293	222.5	290.9157
755380.5	68.32460732984293	223.75	291.0164
755380.5	68.32460732984293	225.0	291.6613
755380.5	68.32460732984293	226.25	291.48807
755380.5	68.32460732984293	227.5	291.51877
755380.5	68.32460732984293	228.75	290.99554
755380.5	68.32460732984293	230.0	290.41092
755380.5	68.32460732984293	231.25	289.97174
755380.5	68.32460732984293	232.5	289.7439
755380.5	68.32460732984293	233.75	289.41803
755380.5	68.32460732984293	235.0	288.66132
755380.5	68.32460732984293	236.25	287.89658
755380.5	68.32460732984293	237.5	287.43674
755380.5	68.32460732984293	238.75	287.71207
755380.5	68.32460732984293	240.0	287.55515
755380.5	68.32460732984293	241.25	286.87567
755380.5	68.32460732984293	242.5	286.32104
755380.5	68.32460732984293	243.75	286.51517
755380.5	68.32460732984293	245.0	286.0434
755380.5	68.32460732984293	246.25	285.74908
755380.5	68.32460732984293	247.5	285.41263
755380.5	68.32460732984293	248.75	285.7725
755380.5	68.32460732984293	250.0	285.4751
755380.5	68.32460732984293	251.25	284.3834
755380.5	68.32460732984293	252.5	284.63434
755380.5	68.32460732984293	253.75	283.96164
755380.5	68.32460732984293	255.0	283.34198
755380.5	68.32460732984293	256.25	281.46832
755380.5	68.32460732984293	257.5	274.92664
755380.5	68.32460732984293	258.75	273.3336
755380.5	68.32460732984293	260.0	274.2418
755380.5	68.32460732984293	261.25	276.44763
755380.5	68.32460732984293	262.5	279.20206
755380.5	68.32460732984293	263.75	279.32092
755380.5	68.32460732984293	265.0	279.0085
755380.5	68.32460732984293	266.25	278.56592
755380.5	68.32460732984293	267.5	278.11737
755380.5	68.32460732984293	268.75	277.9937
755380.5	68.32460732984293	270.0	277.8975
755380.5	68.32460732984293	271.25	277.33633
755380.5	68.32460732984293	272.5	273.87955
755380.5	68.32460732984293	273.75	274.88962
755380.5	68.32460732984293	275.0	276.44357
755380.5	68.32460732984293	276.25	276.8322
755380.5	68.32460732984293	277.5	277.4421
755380.5	68.32460732984293	278.75	274.70175
755380.5	68.32460732984293	280.0	274.51413
755380.5	68.32460732984293	281.25	274.40103
755380.5	68.32460732984293	282.5	274.57794
755380.5	68.32460732984293	283.75	277.27563
755380.5	68.32460732984293	285.0	277.7529
755380.5	68.32460732984293	286.25	277.18658
755380.5	68.32460732984293	287.5	277.34915
755380.5	68.32460732984293	288.75	276.54324
755380.5	68.32460732984293	290.0	275.85468
755380.5	68.32460732984293	291.25	276.85727
755380.5	68.32460732984293	292.5	276.97278
755380.5	69.26701570680629	198.75	287.64813
755380.5	69.26701570680629	200.0	287.92804
755380.5	69.26701570680629	201.25	288.2838
755380.5	69.26701570680629	202.5	288.38937
755380.5	69.26701570680629	203.75	288.72763
755380.5	69.26701570680629	205.0	289.12167
755380.5	69.26701570680629	206.25	289.46967
755380.5	69.26701570680629	207.5	289.63815
755380.5	69.26701570680629	208.75	289.88925
755380.5	69.26701570680629	210.0	289.73215
755380.5	69.26701570680629	211.25	289.66522
755380.5	69.26701570680629	212.5	289.74493
755380.5	69.26701570680629	213.75	289.84412
755380.5	69.26701570680629	215.0	290.39755
755380.5	69.26701570680629	216.25	290.29974
755380.5	69.26701570680629	217.5	290.0788
755380.5	69.26701570680629	218.75	289.92148
755380.5	69.26701570680629	220.0	287.73764
755380.5	69.26701570680629	221.25	285.26178
755380.5	69.26701570680629	222.5	282.87253
755380.5	69.26701570680629	223.75	283.28674
755380.5	69.26701570680629	225.0	286.21466
755380.5	69.26701570680629	226.25	289.6047
755380.5	69.26701570680629	227.5	288.11337
755380.5	69.26701570680629	228.75	288.5455
755380.5	69.26701570680629	230.0	288.44995
755380.5	69.26701570680629	231.25	287.79794
755380.5	69.26701570680629	232.5	287.70065
755380.5	69.26701570680629	233.75	287.15897
755380.5	69.26701570680629	235.0	286.79498
755380.5	69.26701570680629	236.25	286.81177
755380.5	69.26701570680629	237.5	286.1027
755380.5	69.26701570680629	238.75	283.23093
755380.5	69.26701570680629	240.0	280.64438
755380.5	69.26701570680629	241.25	278.36142
755380.5	69.26701570680629	242.5	277.8921
755380.5	69.26701570680629	243.75	282.45975
755380.5	69.26701570680629	245.0	283.86954
755380.5	69.26701570680629	246.25	284.19785
755380.5	69.26701570680629	247.5	284.2599
755380.5	69.26701570680629	248.75	284.12747
755380.5	69.26701570680629	250.0	283.76135
755380.5	69.26701570680629	251.25	283.44998
755380.5	69.26701570680629	252.5	283.02115
755380.5	69.26701570680629	253.75	282.50742
755380.5	69.26701570680629	255.0	281.88947
755380.5	69.26701570680629	256.25	281.18726
755380.5	69.26701570680629	257.5	278.52774
755380.5	69.26701570680629	258.75	273.75632
755380.5	69.26701570680629	260.0	272.95575
755380.5	69.26701570680629	261.25	274.55237
755380.5	69.26701570680629	262.5	278.76968
755380.5	69.26701570680629	263.75	278.59744
755380.5	69.26701570680629	265.0	278.13968
755380.5	69.26701570680629	266.25	278.27417
755380.5	69.26701570680629	267.5	278.42606
755380.5	69.26701570680629	268.75	276.9644
755380.5	69.26701570680629	270.0	275.0464
755380.5	69.26701570680629	271.25	273.559
755380.5	69.26701570680629	272.5	272.92014
755380.5	69.26701570680629	273.75	272.9123
755380.5	69.26701570680629	275.0	276.05264
755380.5	69.26701570680629	276.25	277.9977
755380.5	69.26701570680629	277.5	278.2824
755380.5	69.26701570680629	278.75	276.0465
755380.5	69.26701570680629	280.0	274.92947
755380.5	69.26701570680629	281.25	274.86597
755380.5	69.26701570680629	282.5	275.21365
755380.5	69.26701570680629	283.75	277.3205
755380.5	69.26701570680629	285.0	277.2159
755380.5	69.26701570680629	286.25	276.60394
755380.5	69.26701570680629	287.5	275.738
755380.5	69.26701570680629	288.75	275.8164
755380.5	69.26701570680629	290.0	277.64096
755380.5	69.26701570680629	291.25	278.82614
755380.5	69.26701570680629	292.5	276.0485
