time	lat	lon	ts
762680.5	50.41884816753927	248.75	300.7362
762680.5	50.41884816753927	250.0	302.72372
762680.5	50.41884816753927	251.25	302.95538
762680.5	50.41884816753927	252.5	302.4645
762680.5	50.41884816753927	253.75	303.36285
762680.5	50.41884816753927	255.0	303.53342
762680.5	50.41884816753927	256.25	303.77676
762680.5	50.41884816753927	257.5	303.57257
762680.5	50.41884816753927	258.75	303.94992
762680.5	50.41884816753927	260.0	304.0161
762680.5	50.41884816753927	261.25	303.1947
762680.5	50.41884816753927	262.5	303.12256
762680.5	50.41884816753927	263.75	301.95056
762680.5	50.41884816753927	265.0	301.4316
762680.5	50.41884816753927	266.25	300.6403
762680.5	50.41884816753927	267.5	300.0543
762680.5	50.41884816753927	268.75	299.73004
762680.5	50.41884816753927	270.0	299.20026
762680.5	50.41884816753927	271.25	299.15198
762680.5	50.41884816753927	272.5	299.12912
762680.5	50.41884816753927	273.75	299.04608
762680.5	50.41884816753927	275.0	299.05963
762680.5	50.41884816753927	276.25	298.7449
762680.5	50.41884816753927	277.5	298.6491
762680.5	50.41884816753927	278.75	298.09885
762680.5	50.41884816753927	280.0	297.13098
762680.5	50.41884816753927	281.25	296.89377
762680.5	50.41884816753927	282.5	297.01923
762680.5	50.41884816753927	283.75	297.0628
762680.5	50.41884816753927	285.0	296.71246
762680.5	50.41884816753927	286.25	296.3753
762680.5	50.41884816753927	287.5	296.3
762680.5	50.41884816753927	288.75	296.1772
762680.5	50.41884816753927	290.0	296.20544
762680.5	50.41884816753927	291.25	296.35226
762680.5	50.41884816753927	292.5	295.9718
762680.5	51.36125654450262	198.75	286.26474
762680.5	51.36125654450262	200.0	286.47833
762680.5	51.36125654450262	201.25	286.7206
762680.5	51.36125654450262	202.5	286.96136
762680.5	51.36125654450262	203.75	287.1902
762680.5	51.36125654450262	205.0	287.43628
762680.5	51.36125654450262	206.25	287.66147
762680.5	51.36125654450262	207.5	287.86322
762680.5	51.36125654450262	208.75	288.0464
762680.5	51.36125654450262	210.0	288.242
762680.5	51.36125654450262	211.25	288.49387
762680.5	51.36125654450262	212.5	288.78568
762680.5	51.36125654450262	213.75	289.06616
762680.5	51.36125654450262	215.0	289.31018
762680.5	51.36125654450262	216.25	289.5376
762680.5	51.36125654450262	217.5	289.7594
762680.5	51.36125654450262	218.75	290.01123
762680.5	51.36125654450262	220.0	290.301
762680.5	51.36125654450262	221.25	290.57703
762680.5	51.36125654450262	222.5	290.74646
762680.5	51.36125654450262	223.75	290.79593
762680.5	51.36125654450262	225.0	290.7511
762680.5	51.36125654450262	226.25	290.64102
762680.5	51.36125654450262	227.5	290.52188
762680.5	51.36125654450262	228.75	290.36612
762680.5	51.36125654450262	230.0	290.1945
762680.5	51.36125654450262	231.25	290.23907
762680.5	51.36125654450262	232.5	291.24847
762680.5	51.36125654450262	233.75	291.8348
762680.5	51.36125654450262	235.0	291.7339
762680.5	51.36125654450262	236.25	291.20142
762680.5	51.36125654450262	237.5	291.72208
762680.5	51.36125654450262	238.75	293.00073
762680.5	51.36125654450262	240.0	293.2916
762680.5	51.36125654450262	241.25	291.7874
762680.5	51.36125654450262	242.5	290.69702
762680.5	51.36125654450262	243.75	291.1704
762680.5	51.36125654450262	245.0	293.44183
762680.5	51.36125654450262	246.25	297.5878
762680.5	51.36125654450262	247.5	299.9434
762680.5	51.36125654450262	248.75	301.8242
762680.5	51.36125654450262	250.0	302.87854
762680.5	51.36125654450262	251.25	303.05035
762680.5	51.36125654450262	252.5	302.92786
762680.5	51.36125654450262	253.75	302.5409
762680.5	51.36125654450262	255.0	302.06775
762680.5	51.36125654450262	256.25	301.7105
762680.5	51.36125654450262	257.5	301.58112
762680.5	51.36125654450262	258.75	302.0903
762680.5	51.36125654450262	260.0	302.99677
762680.5	51.36125654450262	261.25	302.404
762680.5	51.36125654450262	262.5	302.4937
762680.5	51.36125654450262	263.75	301.8109
762680.5	51.36125654450262	265.0	301.58487
762680.5	51.36125654450262	266.25	300.31796
762680.5	51.36125654450262	267.5	299.86243
762680.5	51.36125654450262	268.75	299.30865
762680.5	51.36125654450262	270.0	298.93417
762680.5	51.36125654450262	271.25	298.78998
762680.5	51.36125654450262	272.5	298.77567
762680.5	51.36125654450262	273.75	298.3728
762680.5	51.36125654450262	275.0	298.33063
762680.5	51.36125654450262	276.25	297.81625
762680.5	51.36125654450262	277.5	297.19153
762680.5	51.36125654450262	278.75	295.16797
762680.5	51.36125654450262	280.0	291.41293
762680.5	51.36125654450262	281.25	294.26547
762680.5	51.36125654450262	282.5	295.6898
762680.5	51.36125654450262	283.75	295.52612
762680.5	51.36125654450262	285.0	295.60223
762680.5	51.36125654450262	286.25	295.38086
762680.5	51.36125654450262	287.5	295.25842
762680.5	51.36125654450262	288.75	295.13937
762680.5	51.36125654450262	290.0	295.16983
762680.5	51.36125654450262	291.25	295.43234
762680.5	51.36125654450262	292.5	294.91492
762680.5	52.30366492146598	198.75	286.28116
762680.5	52.30366492146598	200.0	286.45392
762680.5	52.30366492146598	201.25	286.63663
762680.5	52.30366492146598	202.5	286.8443
762680.5	52.30366492146598	203.75	287.06833
762680.5	52.30366492146598	205.0	287.28812
762680.5	52.30366492146598	206.25	287.49426
762680.5	52.30366492146598	207.5	287.68262
762680.5	52.30366492146598	208.75	287.8736
762680.5	52.30366492146598	210.0	288.08896
762680.5	52.30366492146598	211.25	288.35684
762680.5	52.30366492146598	212.5	288.6419
762680.5	52.30366492146598	213.75	288.9019
762680.5	52.30366492146598	215.0	289.13123
762680.5	52.30366492146598	216.25	289.35
762680.5	52.30366492146598	217.5	289.57047
762680.5	52.30366492146598	218.75	289.81213
762680.5	52.30366492146598	220.0	290.07993
762680.5	52.30366492146598	221.25	290.35675
762680.5	52.30366492146598	222.5	290.53174
762680.5	52.30366492146598	223.75	290.5652
762680.5	52.30366492146598	225.0	290.49155
762680.5	52.30366492146598	226.25	290.39044
762680.5	52.30366492146598	227.5	290.2963
762680.5	52.30366492146598	228.75	290.0604
762680.5	52.30366492146598	230.0	289.96234
762680.5	52.30366492146598	231.25	290.38345
762680.5	52.30366492146598	232.5	290.9368
762680.5	52.30366492146598	233.75	290.6054
762680.5	52.30366492146598	235.0	290.7814
762680.5	52.30366492146598	236.25	291.32422
762680.5	52.30366492146598	237.5	292.4034
762680.5	52.30366492146598	238.75	292.42734
762680.5	52.30366492146598	240.0	291.22983
762680.5	52.30366492146598	241.25	290.28662
762680.5	52.30366492146598	242.5	290.42206
762680.5	52.30366492146598	243.75	291.45135
762680.5	52.30366492146598	245.0	294.2805
762680.5	52.30366492146598	246.25	297.74316
762680.5	52.30366492146598	247.5	300.73953
762680.5	52.30366492146598	248.75	301.04922
762680.5	52.30366492146598	250.0	301.47052
762680.5	52.30366492146598	251.25	301.87122
762680.5	52.30366492146598	252.5	302.22186
762680.5	52.30366492146598	253.75	301.54202
762680.5	52.30366492146598	255.0	300.95264
762680.5	52.30366492146598	256.25	300.65622
762680.5	52.30366492146598	257.5	300.7574
762680.5	52.30366492146598	258.75	301.53296
762680.5	52.30366492146598	260.0	300.7687
762680.5	52.30366492146598	261.25	301.35617
762680.5	52.30366492146598	262.5	299.90143
762680.5	52.30366492146598	263.75	302.10498
762680.5	52.30366492146598	265.0	300.89178
762680.5	52.30366492146598	266.25	299.77444
762680.5	52.30366492146598	267.5	299.43246
762680.5	52.30366492146598	268.75	299.01187
762680.5	52.30366492146598	270.0	298.83487
762680.5	52.30366492146598	271.25	298.55515
762680.5	52.30366492146598	272.5	298.3641
762680.5	52.30366492146598	273.75	297.79
762680.5	52.30366492146598	275.0	297.38644
762680.5	52.30366492146598	276.25	296.8146
762680.5	52.30366492146598	277.5	296.16684
762680.5	52.30366492146598	278.75	291.3958
762680.5	52.30366492146598	280.0	284.21786
762680.5	52.30366492146598	281.25	290.1661
762680.5	52.30366492146598	282.5	294.59155
762680.5	52.30366492146598	283.75	295.007
762680.5	52.30366492146598	285.0	294.79587
762680.5	52.30366492146598	286.25	294.63293
762680.5	52.30366492146598	287.5	294.98242
762680.5	52.30366492146598	288.75	296.9598
762680.5	52.30366492146598	290.0	297.19586
762680.5	52.30366492146598	291.25	295.4568
762680.5	52.30366492146598	292.5	296.87283
762680.5	53.24607329842931	198.75	286.3793
762680.5	53.24607329842931	200.0	286.55173
762680.5	53.24607329842931	201.25	286.703
762680.5	53.24607329842931	202.5	286.8639
762680.5	53.24607329842931	203.75	287.0415
762680.5	53.24607329842931	205.0	287.22116
762680.5	53.24607329842931	206.25	287.40262
762680.5	53.24607329842931	207.5	287.6065
762680.5	53.24607329842931	208.75	287.81726
762680.5	53.24607329842931	210.0	288.0396
762680.5	53.24607329842931	211.25	288.28513
762680.5	53.24607329842931	212.5	288.54837
762680.5	53.24607329842931	213.75	288.78247
762680.5	53.24607329842931	215.0	288.9838
762680.5	53.24607329842931	216.25	289.18112
762680.5	53.24607329842931	217.5	289.39505
762680.5	53.24607329842931	218.75	289.63364
762680.5	53.24607329842931	220.0	289.88632
762680.5	53.24607329842931	221.25	290.11203
762680.5	53.24607329842931	222.5	290.25858
762680.5	53.24607329842931	223.75	290.30615
762680.5	53.24607329842931	225.0	290.21738
762680.5	53.24607329842931	226.25	290.05618
762680.5	53.24607329842931	227.5	289.91336
762680.5	53.24607329842931	228.75	289.9843
762680.5	53.24607329842931	230.0	290.16635
762680.5	53.24607329842931	231.25	290.33817
762680.5	53.24607329842931	232.5	290.32632
762680.5	53.24607329842931	233.75	290.60364
762680.5	53.24607329842931	235.0	290.98593
762680.5	53.24607329842931	236.25	292.19107
762680.5	53.24607329842931	237.5	292.4291
762680.5	53.24607329842931	238.75	291.47763
762680.5	53.24607329842931	240.0	290.55292
762680.5	53.24607329842931	241.25	290.42874
762680.5	53.24607329842931	242.5	290.99918
762680.5	53.24607329842931	243.75	293.21185
762680.5	53.24607329842931	245.0	295.28662
762680.5	53.24607329842931	246.25	298.0599
762680.5	53.24607329842931	247.5	299.6687
762680.5	53.24607329842931	248.75	300.47485
762680.5	53.24607329842931	250.0	301.1831
762680.5	53.24607329842931	251.25	301.26056
762680.5	53.24607329842931	252.5	300.6425
762680.5	53.24607329842931	253.75	300.552
762680.5	53.24607329842931	255.0	299.98404
762680.5	53.24607329842931	256.25	300.56552
762680.5	53.24607329842931	257.5	300.17682
762680.5	53.24607329842931	258.75	300.57233
762680.5	53.24607329842931	260.0	299.98224
762680.5	53.24607329842931	261.25	299.44882
762680.5	53.24607329842931	262.5	300.06082
762680.5	53.24607329842931	263.75	299.5735
762680.5	53.24607329842931	265.0	299.10336
762680.5	53.24607329842931	266.25	298.73615
762680.5	53.24607329842931	267.5	298.59503
762680.5	53.24607329842931	268.75	298.45203
762680.5	53.24607329842931	270.0	298.2814
762680.5	53.24607329842931	271.25	298.13528
762680.5	53.24607329842931	272.5	297.87793
762680.5	53.24607329842931	273.75	296.82852
762680.5	53.24607329842931	275.0	296.7982
762680.5	53.24607329842931	276.25	297.0849
762680.5	53.24607329842931	277.5	295.92142
762680.5	53.24607329842931	278.75	288.96326
762680.5	53.24607329842931	280.0	283.25146
762680.5	53.24607329842931	281.25	286.97748
762680.5	53.24607329842931	282.5	293.97977
762680.5	53.24607329842931	283.75	294.33884
762680.5	53.24607329842931	285.0	294.18372
762680.5	53.24607329842931	286.25	294.01114
762680.5	53.24607329842931	287.5	295.51898
762680.5	53.24607329842931	288.75	295.40536
762680.5	53.24607329842931	290.0	296.16827
762680.5	53.24607329842931	291.25	295.3669
762680.5	53.24607329842931	292.5	295.6588
762680.5	54.188481675392666	198.75	286.42383
762680.5	54.188481675392666	200.0	286.62256
762680.5	54.188481675392666	201.25	286.72995
762680.5	54.188481675392666	202.5	286.83566
762680.5	54.188481675392666	203.75	286.98444
762680.5	54.188481675392666	205.0	287.1507
762680.5	54.188481675392666	206.25	287.33713
762680.5	54.188481675392666	207.5	287.5584
762680.5	54.188481675392666	208.75	287.79135
762680.5	54.188481675392666	210.0	288.0239
762680.5	54.188481675392666	211.25	288.24786
762680.5	54.188481675392666	212.5	288.46124
762680.5	54.188481675392666	213.75	288.67654
762680.5	54.188481675392666	215.0	288.88226
762680.5	54.188481675392666	216.25	289.08685
762680.5	54.188481675392666	217.5	289.27103
762680.5	54.188481675392666	218.75	289.4736
762680.5	54.188481675392666	220.0	289.7
762680.5	54.188481675392666	221.25	289.89877
762680.5	54.188481675392666	222.5	290.0125
762680.5	54.188481675392666	223.75	290.0124
762680.5	54.188481675392666	225.0	289.936
762680.5	54.188481675392666	226.25	289.73148
762680.5	54.188481675392666	227.5	289.5098
762680.5	54.188481675392666	228.75	289.6331
762680.5	54.188481675392666	230.0	289.73828
762680.5	54.188481675392666	231.25	289.60718
762680.5	54.188481675392666	232.5	289.8689
762680.5	54.188481675392666	233.75	290.52216
762680.5	54.188481675392666	235.0	291.54712
762680.5	54.188481675392666	236.25	292.2469
762680.5	54.188481675392666	237.5	292.36276
762680.5	54.188481675392666	238.75	291.6514
762680.5	54.188481675392666	240.0	291.20584
762680.5	54.188481675392666	241.25	291.8249
762680.5	54.188481675392666	242.5	293.3004
762680.5	54.188481675392666	243.75	294.68518
762680.5	54.188481675392666	245.0	295.85107
762680.5	54.188481675392666	246.25	297.75467
762680.5	54.188481675392666	247.5	298.6545
762680.5	54.188481675392666	248.75	299.1497
762680.5	54.188481675392666	250.0	298.63965
762680.5	54.188481675392666	251.25	298.38593
762680.5	54.188481675392666	252.5	297.4617
762680.5	54.188481675392666	253.75	297.2828
762680.5	54.188481675392666	255.0	297.74796
762680.5	54.188481675392666	256.25	298.13785
762680.5	54.188481675392666	257.5	298.95285
762680.5	54.188481675392666	258.75	299.096
762680.5	54.188481675392666	260.0	299.3455
762680.5	54.188481675392666	261.25	299.4903
762680.5	54.188481675392666	262.5	299.38168
762680.5	54.188481675392666	263.75	298.59903
762680.5	54.188481675392666	265.0	298.35745
762680.5	54.188481675392666	266.25	298.296
762680.5	54.188481675392666	267.5	298.076
762680.5	54.188481675392666	268.75	297.68326
762680.5	54.188481675392666	270.0	297.3539
762680.5	54.188481675392666	271.25	296.93784
762680.5	54.188481675392666	272.5	296.30655
762680.5	54.188481675392666	273.75	296.848
762680.5	54.188481675392666	275.0	296.86395
762680.5	54.188481675392666	276.25	296.20844
762680.5	54.188481675392666	277.5	288.4978
762680.5	54.188481675392666	278.75	282.1424
762680.5	54.188481675392666	280.0	281.95615
762680.5	54.188481675392666	281.25	289.68994
762680.5	54.188481675392666	282.5	292.56287
762680.5	54.188481675392666	283.75	293.20654
762680.5	54.188481675392666	285.0	293.72906
762680.5	54.188481675392666	286.25	295.65866
762680.5	54.188481675392666	287.5	295.36566
762680.5	54.188481675392666	288.75	295.98926
762680.5	54.188481675392666	290.0	295.4378
762680.5	54.188481675392666	291.25	295.03247
762680.5	54.188481675392666	292.5	294.15546
762680.5	55.13089005235602	198.75	286.68546
762680.5	55.13089005235602	200.0	286.76764
762680.5	55.13089005235602	201.25	286.7753
762680.5	55.13089005235602	202.5	286.83383
762680.5	55.13089005235602	203.75	286.91235
762680.5	55.13089005235602	205.0	287.04605
762680.5	55.13089005235602	206.25	287.2445
762680.5	55.13089005235602	207.5	287.5066
762680.5	55.13089005235602	208.75	287.7861
762680.5	55.13089005235602	210.0	288.03287
762680.5	55.13089005235602	211.25	288.2323
762680.5	55.13089005235602	212.5	288.41708
762680.5	55.13089005235602	213.75	288.62735
762680.5	55.13089005235602	215.0	288.8535
762680.5	55.13089005235602	216.25	289.06546
762680.5	55.13089005235602	217.5	289.25873
762680.5	55.13089005235602	218.75	289.43954
762680.5	55.13089005235602	220.0	289.61554
762680.5	55.13089005235602	221.25	289.75528
762680.5	55.13089005235602	222.5	289.81287
762680.5	55.13089005235602	223.75	289.7535
762680.5	55.13089005235602	225.0	289.65433
762680.5	55.13089005235602	226.25	289.5119
762680.5	55.13089005235602	227.5	289.53262
762680.5	55.13089005235602	228.75	289.67773
762680.5	55.13089005235602	230.0	289.46622
762680.5	55.13089005235602	231.25	289.51996
762680.5	55.13089005235602	232.5	289.8574
762680.5	55.13089005235602	233.75	290.50204
762680.5	55.13089005235602	235.0	291.0376
762680.5	55.13089005235602	236.25	291.6929
762680.5	55.13089005235602	237.5	291.81195
762680.5	55.13089005235602	238.75	292.5142
762680.5	55.13089005235602	240.0	293.71133
762680.5	55.13089005235602	241.25	295.12296
762680.5	55.13089005235602	242.5	295.67468
762680.5	55.13089005235602	243.75	295.5854
762680.5	55.13089005235602	245.0	295.6278
762680.5	55.13089005235602	246.25	296.04785
762680.5	55.13089005235602	247.5	296.73074
762680.5	55.13089005235602	248.75	296.56888
762680.5	55.13089005235602	250.0	296.33948
762680.5	55.13089005235602	251.25	296.40756
762680.5	55.13089005235602	252.5	296.67432
762680.5	55.13089005235602	253.75	296.7632
762680.5	55.13089005235602	255.0	297.0383
762680.5	55.13089005235602	256.25	297.26245
762680.5	55.13089005235602	257.5	297.39673
762680.5	55.13089005235602	258.75	297.57532
762680.5	55.13089005235602	260.0	297.71353
762680.5	55.13089005235602	261.25	297.6592
762680.5	55.13089005235602	262.5	297.82043
762680.5	55.13089005235602	263.75	297.6689
762680.5	55.13089005235602	265.0	297.67484
762680.5	55.13089005235602	266.25	297.39618
762680.5	55.13089005235602	267.5	296.95978
762680.5	55.13089005235602	268.75	296.34357
762680.5	55.13089005235602	270.0	296.53802
762680.5	55.13089005235602	271.25	295.9932
762680.5	55.13089005235602	272.5	295.95355
762680.5	55.13089005235602	273.75	295.28568
762680.5	55.13089005235602	275.0	294.0699
762680.5	55.13089005235602	276.25	290.7644
762680.5	55.13089005235602	277.5	285.23132
762680.5	55.13089005235602	278.75	280.49802
762680.5	55.13089005235602	280.0	280.42883
762680.5	55.13089005235602	281.25	281.88104
762680.5	55.13089005235602	282.5	289.8648
762680.5	55.13089005235602	283.75	293.96027
762680.5	55.13089005235602	285.0	294.609
762680.5	55.13089005235602	286.25	294.48557
762680.5	55.13089005235602	287.5	294.8794
762680.5	55.13089005235602	288.75	294.76895
762680.5	55.13089005235602	290.0	294.8134
762680.5	55.13089005235602	291.25	294.39233
762680.5	55.13089005235602	292.5	293.89987
762680.5	56.07329842931938	198.75	286.80374
762680.5	56.07329842931938	200.0	287.35886
762680.5	56.07329842931938	201.25	287.0473
762680.5	56.07329842931938	202.5	286.9885
762680.5	56.07329842931938	203.75	286.9915
762680.5	56.07329842931938	205.0	287.02206
762680.5	56.07329842931938	206.25	287.15018
762680.5	56.07329842931938	207.5	287.48117
762680.5	56.07329842931938	208.75	287.78802
762680.5	56.07329842931938	210.0	288.0393
762680.5	56.07329842931938	211.25	288.24588
762680.5	56.07329842931938	212.5	288.4359
762680.5	56.07329842931938	213.75	288.63846
762680.5	56.07329842931938	215.0	288.85562
762680.5	56.07329842931938	216.25	289.06293
762680.5	56.07329842931938	217.5	289.24863
762680.5	56.07329842931938	218.75	289.41443
762680.5	56.07329842931938	220.0	289.53833
762680.5	56.07329842931938	221.25	289.59064
762680.5	56.07329842931938	222.5	289.58762
762680.5	56.07329842931938	223.75	289.55798
762680.5	56.07329842931938	225.0	289.55142
762680.5	56.07329842931938	226.25	289.49268
762680.5	56.07329842931938	227.5	289.45892
762680.5	56.07329842931938	228.75	289.12585
762680.5	56.07329842931938	230.0	289.70627
762680.5	56.07329842931938	231.25	289.01428
762680.5	56.07329842931938	232.5	289.07816
762680.5	56.07329842931938	233.75	289.45502
762680.5	56.07329842931938	235.0	289.87656
762680.5	56.07329842931938	236.25	290.94577
762680.5	56.07329842931938	237.5	291.94882
762680.5	56.07329842931938	238.75	293.50894
762680.5	56.07329842931938	240.0	294.9105
762680.5	56.07329842931938	241.25	296.23138
762680.5	56.07329842931938	242.5	296.84225
762680.5	56.07329842931938	243.75	295.49942
762680.5	56.07329842931938	245.0	295.38226
762680.5	56.07329842931938	246.25	295.45605
762680.5	56.07329842931938	247.5	295.72418
762680.5	56.07329842931938	248.75	295.86157
762680.5	56.07329842931938	250.0	295.88696
762680.5	56.07329842931938	251.25	295.98
762680.5	56.07329842931938	252.5	296.05676
762680.5	56.07329842931938	253.75	296.05447
762680.5	56.07329842931938	255.0	296.0516
762680.5	56.07329842931938	256.25	296.0428
762680.5	56.07329842931938	257.5	295.9535
762680.5	56.07329842931938	258.75	296.19455
762680.5	56.07329842931938	260.0	296.2716
762680.5	56.07329842931938	261.25	296.28452
762680.5	56.07329842931938	262.5	296.3058
762680.5	56.07329842931938	263.75	296.47528
762680.5	56.07329842931938	265.0	296.42426
762680.5	56.07329842931938	266.25	296.226
762680.5	56.07329842931938	267.5	295.66635
762680.5	56.07329842931938	268.75	295.2253
762680.5	56.07329842931938	270.0	294.70682
762680.5	56.07329842931938	271.25	293.982
762680.5	56.07329842931938	272.5	287.2726
762680.5	56.07329842931938	273.75	280.70892
762680.5	56.07329842931938	275.0	279.07684
762680.5	56.07329842931938	276.25	278.98904
762680.5	56.07329842931938	277.5	279.04114
762680.5	56.07329842931938	278.75	279.08496
762680.5	56.07329842931938	280.0	279.3494
762680.5	56.07329842931938	281.25	279.7481
762680.5	56.07329842931938	282.5	280.0734
762680.5	56.07329842931938	283.75	289.72702
762680.5	56.07329842931938	285.0	292.85223
762680.5	56.07329842931938	286.25	292.39612
762680.5	56.07329842931938	287.5	293.08984
762680.5	56.07329842931938	288.75	293.17734
762680.5	56.07329842931938	290.0	293.42154
762680.5	56.07329842931938	291.25	293.9744
762680.5	56.07329842931938	292.5	293.21353
762680.5	57.01570680628271	198.75	285.93945
762680.5	57.01570680628271	200.0	286.27444
762680.5	57.01570680628271	201.25	287.36084
762680.5	57.01570680628271	202.5	287.79074
762680.5	57.01570680628271	203.75	287.43323
762680.5	57.01570680628271	205.0	287.3463
762680.5	57.01570680628271	206.25	287.77084
762680.5	57.01570680628271	207.5	287.70496
762680.5	57.01570680628271	208.75	287.8642
762680.5	57.01570680628271	210.0	288.06366
762680.5	57.01570680628271	211.25	288.2694
762680.5	57.01570680628271	212.5	288.48322
762680.5	57.01570680628271	213.75	288.6808
762680.5	57.01570680628271	215.0	288.87256
762680.5	57.01570680628271	216.25	289.06058
762680.5	57.01570680628271	217.5	289.2202
762680.5	57.01570680628271	218.75	289.3379
762680.5	57.01570680628271	220.0	289.40387
762680.5	57.01570680628271	221.25	289.41635
762680.5	57.01570680628271	222.5	289.41135
762680.5	57.01570680628271	223.75	289.42993
762680.5	57.01570680628271	225.0	289.60278
762680.5	57.01570680628271	226.25	289.33453
762680.5	57.01570680628271	227.5	288.98572
762680.5	57.01570680628271	228.75	289.04834
762680.5	57.01570680628271	230.0	289.3045
762680.5	57.01570680628271	231.25	287.93304
762680.5	57.01570680628271	232.5	287.85947
762680.5	57.01570680628271	233.75	288.0184
762680.5	57.01570680628271	235.0	288.76242
762680.5	57.01570680628271	236.25	289.78415
762680.5	57.01570680628271	237.5	291.5847
762680.5	57.01570680628271	238.75	293.07565
762680.5	57.01570680628271	240.0	293.76822
762680.5	57.01570680628271	241.25	294.245
762680.5	57.01570680628271	242.5	295.31744
762680.5	57.01570680628271	243.75	295.22623
762680.5	57.01570680628271	245.0	295.17865
762680.5	57.01570680628271	246.25	295.21634
762680.5	57.01570680628271	247.5	295.39224
762680.5	57.01570680628271	248.75	295.78812
762680.5	57.01570680628271	250.0	295.75238
762680.5	57.01570680628271	251.25	295.6463
762680.5	57.01570680628271	252.5	295.71426
762680.5	57.01570680628271	253.75	295.34375
762680.5	57.01570680628271	255.0	295.2736
762680.5	57.01570680628271	256.25	295.43338
762680.5	57.01570680628271	257.5	295.31345
762680.5	57.01570680628271	258.75	295.30167
762680.5	57.01570680628271	260.0	295.2041
762680.5	57.01570680628271	261.25	295.06497
762680.5	57.01570680628271	262.5	295.00754
762680.5	57.01570680628271	263.75	295.08887
762680.5	57.01570680628271	265.0	294.88455
762680.5	57.01570680628271	266.25	294.32397
762680.5	57.01570680628271	267.5	293.68234
762680.5	57.01570680628271	268.75	290.20718
762680.5	57.01570680628271	270.0	286.98666
762680.5	57.01570680628271	271.25	284.67758
762680.5	57.01570680628271	272.5	278.59872
762680.5	57.01570680628271	273.75	278.50507
762680.5	57.01570680628271	275.0	278.39127
762680.5	57.01570680628271	276.25	278.3219
762680.5	57.01570680628271	277.5	278.3003
762680.5	57.01570680628271	278.75	278.36206
762680.5	57.01570680628271	280.0	278.67035
762680.5	57.01570680628271	281.25	279.13428
762680.5	57.01570680628271	282.5	280.0865
762680.5	57.01570680628271	283.75	287.51437
762680.5	57.01570680628271	285.0	291.21512
762680.5	57.01570680628271	286.25	291.48276
762680.5	57.01570680628271	287.5	292.05927
762680.5	57.01570680628271	288.75	292.43176
762680.5	57.01570680628271	290.0	292.27454
762680.5	57.01570680628271	291.25	292.31476
762680.5	57.01570680628271	292.5	292.524
762680.5	57.958115183246065	198.75	286.17227
762680.5	57.958115183246065	200.0	286.34555
762680.5	57.958115183246065	201.25	286.47284
762680.5	57.958115183246065	202.5	287.6355
762680.5	57.958115183246065	203.75	289.69574
762680.5	57.958115183246065	205.0	289.5666
762680.5	57.958115183246065	206.25	289.22357
762680.5	57.958115183246065	207.5	288.1243
762680.5	57.958115183246065	208.75	287.9685
762680.5	57.958115183246065	210.0	288.06406
762680.5	57.958115183246065	211.25	288.26187
762680.5	57.958115183246065	212.5	288.50174
762680.5	57.958115183246065	213.75	288.72818
762680.5	57.958115183246065	215.0	288.926
762680.5	57.958115183246065	216.25	289.07883
762680.5	57.958115183246065	217.5	289.1998
762680.5	57.958115183246065	218.75	289.2855
762680.5	57.958115183246065	220.0	289.31378
762680.5	57.958115183246065	221.25	289.323
762680.5	57.958115183246065	222.5	289.34467
762680.5	57.958115183246065	223.75	289.50693
762680.5	57.958115183246065	225.0	289.52603
762680.5	57.958115183246065	226.25	289.39572
762680.5	57.958115183246065	227.5	288.9327
762680.5	57.958115183246065	228.75	287.89883
762680.5	57.958115183246065	230.0	287.46625
762680.5	57.958115183246065	231.25	287.30212
762680.5	57.958115183246065	232.5	287.38086
762680.5	57.958115183246065	233.75	287.69815
762680.5	57.958115183246065	235.0	288.9357
762680.5	57.958115183246065	236.25	290.30902
762680.5	57.958115183246065	237.5	292.06586
762680.5	57.958115183246065	238.75	293.30685
762680.5	57.958115183246065	240.0	293.9997
762680.5	57.958115183246065	241.25	294.36594
762680.5	57.958115183246065	242.5	294.86884
762680.5	57.958115183246065	243.75	295.62598
762680.5	57.958115183246065	245.0	295.16357
762680.5	57.958115183246065	246.25	295.23993
762680.5	57.958115183246065	247.5	295.81482
762680.5	57.958115183246065	248.75	295.93958
762680.5	57.958115183246065	250.0	295.7398
762680.5	57.958115183246065	251.25	295.21063
762680.5	57.958115183246065	252.5	294.87515
762680.5	57.958115183246065	253.75	294.77887
762680.5	57.958115183246065	255.0	294.91595
762680.5	57.958115183246065	256.25	294.87607
762680.5	57.958115183246065	257.5	294.4921
762680.5	57.958115183246065	258.75	294.08493
762680.5	57.958115183246065	260.0	293.79535
762680.5	57.958115183246065	261.25	293.6555
762680.5	57.958115183246065	262.5	293.73102
762680.5	57.958115183246065	263.75	294.01657
762680.5	57.958115183246065	265.0	293.60565
762680.5	57.958115183246065	266.25	292.3981
762680.5	57.958115183246065	267.5	279.82803
762680.5	57.958115183246065	268.75	278.32593
762680.5	57.958115183246065	270.0	278.22363
762680.5	57.958115183246065	271.25	278.11154
762680.5	57.958115183246065	272.5	277.97342
762680.5	57.958115183246065	273.75	277.8766
762680.5	57.958115183246065	275.0	277.83893
762680.5	57.958115183246065	276.25	277.84573
762680.5	57.958115183246065	277.5	277.8964
762680.5	57.958115183246065	278.75	278.0353
762680.5	57.958115183246065	280.0	278.28265
762680.5	57.958115183246065	281.25	278.6342
762680.5	57.958115183246065	282.5	281.55283
